// ================================================================================
// CHRONO WORKBENCH - github.com/Concrete-Chrono-Development/chrono-preprocessor
//
// Copyright (c) 2023 
// All rights reserved. 
//
// Use of the code that generated this file is governed by a BSD-style license that
// can be found in the LICENSE file at the top level of the distribution and at
// github.com/Concrete-Chrono-Development/chrono-preprocessor/blob/main/LICENSE
//
// ================================================================================
// Particle Data File
// ================================================================================
//
// Data Structure:
// n x y z d
//
// ================================================================================
876 -27.28569345899491 28.256453145244123 10.812183312758512 2.846637712746341
877 -13.344214062655748 -26.46952749687502 47.60774129017674 2.8465300574217247
878 31.032242664107017 1.7475088964289216 22.65531077477201 2.8464964635233367
879 -0.3657475309163378 -2.961454736369408 3.6609471429597398 2.845920763138285
880 -38.66601289990434 11.920425528535011 7.095632307166291 2.84571184718677
881 -4.22491212525852 -4.046099894636627 11.48229519801805 2.845061534143866
882 -13.784188219117524 -2.5716928366474816 25.457474959381557 2.844252727479767
883 34.14337932599215 -12.806972140433428 18.03067100831222 2.8439984207650495
884 -1.0775626369930207 -22.69155519474202 48.30926498301314 2.8430788489245375
885 13.882222673624002 -19.20906012698305 48.58519160572155 2.842135011202118
886 20.315262063132916 -14.44537378738804 27.519049629607114 2.8420120967058313
887 18.40415102701887 18.944495074525342 8.09924612013835 2.841677646073765
888 -8.545814547126103 9.624479781054834 18.64221281583354 2.839044550490226
889 1.2629990575374233 -19.2772553476589 12.258917398806249 2.838850663803121
890 28.032814861487275 14.803630489461774 38.4126412721662 2.8387780486524314
891 37.727281133186395 -7.9343932274846765 24.22755070891272 2.836555941468255
892 5.699510091091348 31.332548087925296 2.2217813856170903 2.836266787158907
893 -17.648689339274245 -10.821344454948855 18.58077835898257 2.8362517311761555
894 -0.5415582965073766 -32.52244346264193 28.423800294607325 2.835715477101643
895 -40.745748975611576 -6.948003013352649 17.66573625703667 2.8355671831394433
896 -15.981108633632523 -23.01725735747149 31.574766739069222 2.83549002381503
897 -18.847058879225873 25.481796195347314 3.092612366884034 2.8349698980332017
898 21.150536292288077 -5.744444516114646 7.5354806712308795 2.8341529451169167
899 24.272473371598387 10.341703717006123 17.580106364523576 2.833607895592193
900 -0.8342655850259493 -24.877204075642805 32.753522353839465 2.8334896440045054
901 10.047051651773524 16.33290464364392 42.19922753473665 2.8316653783908015
902 -14.416932526617115 24.014808916349892 29.69417769774644 2.831495325002782
903 19.113434035639745 -9.824143596735995 40.83062520154071 2.8310835737342246
904 -1.2001088951196057 -0.4679261514935744 17.04756856070974 2.8288717097835865
905 9.638712210635559 -7.127786678183474 39.91276416324248 2.828836764075012
906 -0.879780153464695 -37.787631691774806 30.84487666568743 2.8288107747019313
907 -11.870819069029924 7.864531951289748 4.994756002596737 2.8285896810758824
908 10.654765185362775 2.4652205134884495 37.12363813016209 2.828439051577113
909 -37.67369857894515 -6.824672021299754 26.764651026671785 2.8283243602818597
910 21.05908814671606 26.32075042284863 11.520885756705209 2.8279888416429313
911 21.90557448739787 -5.511126277366269 49.190883848994154 2.8271387516191626
912 12.476576495149097 3.575140250947304 28.750424152838768 2.8233754593736387
913 4.000584777776637 34.890904004928565 8.162389064017665 2.8228332962441414
914 -8.108345778023079 10.066581716156696 3.071717651961798 2.8227046504659876
915 -24.860726989241222 -32.68564860822617 9.674739014020837 2.8225798022054263
916 39.986066704796144 4.3932375088034235 2.7435545731102717 2.822311633747996
917 8.922493261134743 39.63126880212991 2.3957394136092542 2.822075784200557
918 34.29347029355885 22.410528593157704 3.019226016621195 2.8220584164390914
919 -20.117396740918753 24.809441496141144 12.069854026234102 2.8217772534598025
920 -34.658893372374166 -2.30543974339001 21.72667485034359 2.821395425069101
921 18.67362539675867 -35.10596565804579 25.535434968112277 2.821386388552947
922 25.476485398354892 -31.429462798885623 12.5225576040991 2.820775942212241
923 30.349283660894574 -10.442798002158595 26.906624312297907 2.820201213937412
924 -18.252212647116423 19.876086804543643 11.659971379473006 2.819973446610092
925 4.845310224555536 -35.59458339150436 2.6770743604732776 2.8197924430387062
926 -36.922278819755206 22.773484313482143 9.180503329917663 2.818919061719589
927 0.9907611919404058 14.75073306822415 44.572787617145316 2.818630607527175
928 19.939872121383278 -10.740802015611747 5.668106850473014 2.8174348774281794
929 32.99042265424358 -31.220927122411616 7.6181952026372475 2.817235259021594
930 7.50711765949517 -6.6914677298431435 11.437718072575915 2.8163629994716937
931 35.295343532559194 -17.475762482742983 22.681187493015546 2.815662246457536
932 20.18284095102034 -0.8188467378191335 8.971353070452821 2.8153991012001347
933 -0.16438461075315658 -6.533769519596751 48.094441172654825 2.8141468012568827
934 6.4847928771568295 21.794298217971587 32.026628481589015 2.8141393118234306
935 -27.395354781670115 13.769611011835636 21.635626810207878 2.81404318040433
936 -15.73160446090435 24.920460456783864 6.476915611185816 2.813774445738815
937 -7.17090383559667 9.304405457123975 43.34154361901538 2.8118016256393847
938 29.859072237540943 -5.282631191378499 34.87791118205745 2.811729723145516
939 -38.79209036777373 -2.93058107525923 26.13582067567459 2.8116125226848214
940 -5.563306584582172 -44.54494435560677 7.879053046290144 2.811602120181551
941 -5.062870909187906 -0.7826844436277192 18.55059790791593 2.8103247693354527
942 3.929076198779172 0.33267268116511683 35.07299870925192 2.8101721636960373
943 -4.946753528137085 34.77019702240544 3.9842679020133382 2.8096343290572707
944 2.3756448909081866 -15.32061959208933 4.9412616838250045 2.8096289783417228
945 -2.236524429230899 -25.99130990246967 6.626440826516745 2.808952472655223
946 6.33706846217994 26.457636563108462 14.554969165842497 2.808401986533787
947 -3.843957739596367 4.087381698768236 30.410119508056173 2.8077122677617585
948 23.411455230032374 -5.861406292095603 35.25378364274614 2.8042488337926343
949 -37.83023418041221 5.822331003314271 4.248886195214565 2.8041045231951167
950 -22.163903625762256 30.575435875767713 27.628459241163945 2.8037134303270257
951 -33.401653112809164 -2.32596012008577 3.020524660801121 2.803612744752571
952 -12.851673211789576 -23.608867186810244 12.587561594268069 2.803218384236913
953 -28.30990572779323 -10.469770889975338 42.00347992559458 2.8031696345092394
954 6.844839722280009 -10.526023563017 15.294358807203462 2.803060015113548
955 -34.33282152933276 -15.187808892837726 19.103828816025853 2.8026702166817996
956 9.448548674477028 -13.813145110439757 5.257872209651265 2.801858246002185
957 8.516899554671433 13.094016161903754 40.95003858570817 2.801143258014471
958 10.278183030118196 -11.160154985931335 24.248643089187222 2.8006296477359314
959 15.443278848892296 -10.92707806790037 20.359688843190913 2.800424640182368
960 27.710369553307782 5.284488493188135 27.582605290541355 2.8002222020582996
961 -9.676244585263476 -5.697543289997267 3.706741978147508 2.8001331458801784
962 -17.275970720195637 29.402775765505446 14.790711825355634 2.799943878960872
963 15.11356034268313 -6.542170518599981 46.4133209591507 2.799327686408974
964 -15.88783460856774 37.65213823739751 7.295869652575247 2.7991165518269594
965 33.23728499812786 3.700445287998705 6.1871394714558505 2.7983807609788793
966 17.788734398565097 33.25414249745505 18.20601634384709 2.7980885524527457
967 11.633960709355321 10.90397950227251 10.184553940712938 2.7976804721407946
968 7.969582639819951 34.523777049992596 7.479257022614462 2.797349622004986
969 -29.32945693893705 9.822759432265327 26.846870019131238 2.7971767736055924
970 7.916379810477856 2.382112861190001 44.454779023690726 2.7962397847467786
971 -19.92095984873466 -19.86271674859202 12.778647541512921 2.795383279288378
972 -34.94976786511627 -15.378312790911037 31.580859423300627 2.7952034651156348
973 -7.237324449543223 18.630260017547737 7.842398191716272 2.7943416828400034
974 10.849671683845711 32.16235361499854 28.369248856191867 2.7941489079240713
975 41.897519654891326 11.221632746045325 4.341386974846675 2.7941086567258275
976 4.602266091803662 -17.648004187937765 29.198060420636548 2.7927480183947777
977 24.456032532728255 25.69028464061237 16.450374188359955 2.792341054951716
978 -2.548178082715557 29.710219525544026 11.035179157616298 2.7922235231903
979 -7.73133125224899 30.85313728565815 21.970973965532526 2.7916122500169367
980 9.305022705999216 -43.05341021225153 7.083397766299602 2.790797185934727
981 -0.3239926398874289 30.92689731362899 27.66389571340873 2.7896071046052495
982 10.406607789948692 -27.357835810128996 25.441519638844127 2.7891463090950785
983 20.19474724640835 38.69563567844731 14.537326764523907 2.7882355422114418
984 -25.33350744657936 10.39438512125191 36.885098891808 2.7880613092922446
985 11.644236420200777 9.978652841623266 2.8598228687750766 2.7862276017934784
986 -32.68429259365942 -21.55497526445473 10.360116834194384 2.785170280431186
987 0.27367269953371 10.25008130863484 14.45526559604525 2.7849279951070405
988 19.47721947644155 1.9627332620330125 45.28102236199838 2.783652563939164
989 4.551968907710355 -28.30841510249486 24.935390663758433 2.7835876654744593
990 21.26389461839405 31.833401417740802 17.745823939793556 2.783377416693208
991 2.4869986633193806 11.90305444187207 2.0641645156287427 2.782961735590218
992 34.62401418214895 25.832543458831232 12.135983220830305 2.78264496396914
993 24.65627383061029 4.503335852324437 11.968530806822557 2.781895891240899
994 3.2285472743317465 41.96951216194088 16.67653789829942 2.7812652896621093
995 -8.570225637332905 26.07198643576783 23.096653686251788 2.7800078828844392
996 19.8342728292058 6.51800219601342 4.937855782996277 2.7799132609584603
997 -23.58797837812295 -3.7077621658502284 43.05304814969628 2.77869577543158
998 -10.900790419695273 0.6295738256800889 23.031107614128217 2.778112488477545
999 -21.910047267335845 -15.406337758108187 48.00081430874138 2.778057048078413
1000 -30.405727909395292 16.43486379453551 35.4019583239447 2.7767014710142472
1001 -16.936971526963532 7.630816975254865 38.20710890977232 2.7761610974018804
1002 16.04921188710588 14.894874234362046 47.56523944805005 2.7739947028019336
1003 1.2652755531012532 -33.25343739958675 4.996181245371465 2.7718884858222705
1004 -35.54016644109861 5.034358864342197 29.806742797266054 2.7717675983420795
1005 21.08416691740117 18.27846069649945 4.5508113494722 2.7716293740514053
1006 -32.08842959520075 7.0940255408128685 30.352008795306705 2.771458229605658
1007 -15.430699235778851 22.389284219438803 9.190772593510857 2.7708707930483047
1008 -14.751417748642004 -2.432021982872355 34.62555136196893 2.768610384663732
1009 -1.5155485447356312 -37.29787654977649 26.605543477758953 2.7675583179376675
1010 -5.271313803462521 9.457213029338847 23.906796605486058 2.7673409942372054
1011 -21.767221740572502 -19.650982205769402 47.73822592307606 2.7663504721115038
1012 28.762933205703586 19.44246524784827 35.57785711701414 2.7660422029597482
1013 -21.406514170989535 33.507078423263664 25.52778692942795 2.7658390544298888
1014 11.796600863267853 26.88470634140706 42.63544200294489 2.7623813679230325
1015 27.114692889859977 -6.239593862835902 22.01731922523663 2.760692270082676
1016 -2.8733297429550615 -29.012937864088794 40.385188291842574 2.7582747120251665
1017 2.2826783431731648 18.321495973794995 32.04237613536751 2.758216611205137
1018 -12.875649827161979 -29.687649746156563 43.41570497883406 2.7567897019862464
1019 6.163188650853963 41.75034115557251 2.350085477328868 2.7567603479206264
1020 -11.652288052338271 -34.92538196994171 34.212042197569176 2.7558789046049594
1021 18.691852110232322 26.247197186950878 41.77799927527515 2.7558081205785196
1022 -3.7744491040721835 41.055134798925195 10.318702585423653 2.7551035900409984
1023 -11.04295256722842 -5.381436545806719 28.838878175155777 2.7549180613667295
1024 -4.101307858645132 17.20533740726035 43.83656036873892 2.7544873389099824
1025 -14.891864565321166 -30.763142333238637 17.98755055557001 2.754039819242614
1026 7.486800333193942 -36.085354837212726 16.746497131945944 2.7537412237703265
1027 24.760919800616882 -30.56972930042855 21.92168486431408 2.753211441881807
1028 10.280019440161146 -41.71126529858524 4.013378212927114 2.752549569686794
1029 7.045458885634277 8.974506269419027 14.3256016743895 2.751947844894692
1030 -34.24697991290279 11.177850462724205 34.031202249727016 2.751398522805121
1031 29.78525485901618 29.704253858427794 20.107618020988195 2.7503257001689296
1032 22.1703833928402 3.534221370897309 36.123576124114436 2.7500347965950898
1033 24.89234874958724 -2.6581665866296147 44.247936273608694 2.7499566458181643
1034 3.566836130174155 28.458854531057238 28.866406802106766 2.7490892666205
1035 -30.424563576574776 -16.66737240568552 17.333885504003863 2.748774003137522
1036 -16.455611660378143 20.930796395221943 29.186788228985343 2.7485983473406743
1037 -43.995137741584855 -6.5052323813265325 13.226017336872 2.7481185608723218
1038 23.68805470299423 6.7921396349302725 47.17158395196613 2.747999514304928
1039 24.69161494529677 8.777574877487059 9.29133797968537 2.7477680142084058
1040 -32.903730175806004 -0.25715006342587676 27.25356238099686 2.7475112069882863
1041 22.624032662256333 -19.287272677224358 43.086692943351515 2.747339651021981
1042 0.7273651032726876 -12.84225541223355 48.819736095311406 2.746822114287304
1043 4.144716604732233 3.5691847046861787 13.220300095673732 2.746658773120818
1044 -5.035054300128465 5.590370189923011 23.929006842299735 2.746277720783897
1045 -34.812943714122355 2.8438741562390497 16.469150383225227 2.746275391135621
1046 -24.44572878710358 -15.262940343579462 29.81851162335891 2.7461606590573813
1047 0.2948991222223605 -32.05904588142627 34.003164226239505 2.7457760550120907
1048 18.432776076407578 -15.815921261142176 41.42300171314076 2.7450999978492088
1049 15.915422669369313 -8.666268467153913 42.89631143623647 2.7446618209436835
1050 -11.510278986642884 6.402468694392889 8.570915045553889 2.7433231081898555
1051 26.402782360852576 27.973400288211685 5.496746359992838 2.742579864404136
1052 19.41929453404503 2.834204317458749 19.693334564364385 2.7414335172581135
1053 3.38849218520686 -16.427923756265287 40.447818661053944 2.7401674039643464
1054 14.514564657298111 -4.218122333444569 6.947422927874306 2.7399350271018923
1055 38.87073164376659 2.034720093322633 7.543370701190658 2.7397445946081014
1056 -32.03360274756724 -24.06344468808114 24.392472837532154 2.7384078640148184
1057 16.40587071932792 30.74895822214073 42.5529838696959 2.7383430144950904
1058 -14.216753704934213 -12.997264292374151 4.887344747500191 2.737523209663998
1059 -16.488141786908095 -3.0427792686622332 7.081731871688172 2.736926394050242
1060 11.990921056848979 -26.240167718269497 5.329640692959326 2.735927205943734
1061 -46.05465123987382 4.2944457089500965 4.313090175324944 2.7342367171442663
1062 6.946412269809108 -14.706068008432586 23.000684420581358 2.7333692320253165
1063 41.16377495036425 11.34623648113155 15.00297414397005 2.7332288901352255
1064 -24.817279362524495 7.504067447415021 19.531199862958562 2.7330958388717703
1065 -23.34193596080987 -29.935506097485398 32.099344483294736 2.7326296941843973
1066 -21.27852689049962 28.945326807997652 38.19461716222476 2.730769182489371
1067 31.119356984151143 -15.581511387729096 39.271732340524224 2.729049244581751
1068 43.66575335933908 7.844444720565911 11.362121281619803 2.727947444165044
1069 -44.16592975495301 -1.8838556626303777 5.586440114513864 2.726814479472809
1070 -21.492999619062772 4.583950659877545 8.701344074549429 2.7255208305101863
1071 29.08806506482649 16.87128827011821 7.6019947410251 2.725194375160089
1072 -16.48863160867608 -12.076573354175384 7.620557890480111 2.7237380573617003
1073 32.351542274984965 19.781075125813075 4.239914717168687 2.7231320301865094
1074 23.032379533850587 23.600958754909428 22.661114312562333 2.7218568511864265
1075 37.50053543015846 21.868468872853924 13.07504579725415 2.721667091617507
1076 16.022183221046838 31.734151865294496 29.647523216154386 2.7215956802123147
1077 19.31925202912399 -7.459012629994184 47.62736177560194 2.7200044490242816
1078 -1.6890171787594799 -16.018132624500595 7.744413451129086 2.719269400236453
1079 -29.04199195647366 -9.54146872411013 21.0645977608754 2.7182224073791406
1080 12.276795029281534 -11.821436583992899 31.058133770084986 2.7179410727084443
1081 37.052221448778305 11.294537749385947 9.986052504577291 2.716375930480356
1082 -20.14063936779298 -33.01378832401318 15.122843768059955 2.7158816730611597
1083 -25.11915817570051 2.7506736919989097 8.229048412950899 2.7152254107417857
1084 -37.25833147364211 -14.854594849853994 26.390627883087575 2.7149540668788563
1085 38.507778299836495 -9.558367314628583 21.095666260859275 2.713894368178158
1086 -13.070847513168292 -18.154662151641844 9.092994717421332 2.71351132527251
1087 30.29486715338503 22.183736660510032 9.981616874208921 2.713127272608787
1088 -0.2892056216033707 -28.109744093073978 28.937582823668933 2.7122278254216856
1089 -14.519066172499018 40.02696620804901 15.4452338758859 2.712123769028108
1090 4.534874588093571 -14.310105012304293 8.691679904112672 2.711758002331463
1091 -8.727477814877119 -29.43862581474824 27.810639255975705 2.7115147592346074
1092 24.11729390994007 33.77534634748025 18.422839146281323 2.7101453022590913
1093 -7.431454303918036 42.3883141313405 6.406519332594359 2.708625881240837
1094 -26.77339449070348 0.38364854593184816 2.6226279675650974 2.7070785978527168
1095 5.615193538083411 40.481927892204084 13.804471223391703 2.7066743776496596
1096 19.973797960538086 40.984931007861526 9.3415279189523 2.7051610647100643
1097 28.304685090621703 18.598713050464628 41.755994249619775 2.7049487649176607
1098 1.5671713388286292 23.49672467772503 38.59930990066662 2.7043520196914415
1099 14.164496484148504 1.089656928940549 27.38509191485748 2.704268693798242
1100 16.01622635945062 34.6619185178885 5.460125072464671 2.703964602421768
1101 -5.365148077975808 12.694134500809424 44.00935011994604 2.7036715355144048
1102 -23.820459541297858 -24.84784513935109 14.913890816809992 2.7022317914426197
1103 -10.000169837859188 -10.424011258952515 4.836455662400773 2.701344201873929
1104 -35.60228112214594 -23.393375242074455 15.666395334373322 2.7004397673077905
1105 35.99050394552985 13.213095095066077 29.773631065948734 2.700212442017237
1106 27.54693295117672 -1.5075946050418843 35.90214110791462 2.6987946536218566
1107 -4.24874721884295 -8.021999516507432 36.595057964711536 2.6983861956959503
1108 -31.278144767575544 -21.28237625445002 32.9881056383961 2.6981123806602336
1109 30.61035685854034 -21.360473763144746 17.4301141707738 2.6975301208741227
1110 -29.51373231037389 -4.976770219186966 12.557461794891811 2.6975172870266837
1111 -30.177353691000377 15.266829272173943 9.206238336671355 2.6970839829977633
1112 -8.387859865588101 23.53438823579703 15.079456950918736 2.6956688633789767
1113 -35.4584450963625 -11.48391212242272 17.46735989090711 2.694424674385977
1114 -34.37214707114523 15.367790737550582 22.646933810534698 2.6936268505053405
1115 27.518364472480226 9.032621681185041 36.00893941000324 2.6928993774953214
1116 22.10096079730461 -38.04565584270156 10.813724195275181 2.692652737055854
1117 -37.3321438448902 -3.7132749021692146 22.8026124070187 2.692612976178339
1118 16.229666733373108 -15.859123720157182 38.60780774078887 2.6922885573061435
1119 17.629075737566993 11.170871824583106 36.60607585556247 2.6921888984219713
1120 -9.459414957906887 -18.81836172796498 29.639249616610837 2.6910929020230197
1121 0.8242266223474539 32.14944903872832 41.58448393295896 2.689824858192086
1122 24.634158821676454 -7.664367936415775 16.711372776218216 2.6879716828449616
1123 -15.759001425373818 36.23886980746154 11.746719824724995 2.687574162502879
1124 -12.773533626331014 -15.223611415524232 10.68229826652565 2.6874597716075095
1125 -30.4491468696579 -13.04147012391832 23.79845917634198 2.686125756808952
1126 36.592263258365485 2.1496363212831056 4.304063026071353 2.684693281594482
1127 9.59946337470892 9.425836055473928 29.71743763809313 2.683250903239548
1128 6.634290700706919 30.46584944566462 35.211738594880345 2.682826011406653
1129 -29.156586667600916 1.912835379002523 43.948585091423524 2.6824291025630385
1130 -33.98308522398277 -6.347353618969535 6.033879945339528 2.681909703758859
1131 6.229751613113548 16.076458624411718 13.860018674727867 2.6816241342220604
1132 -27.827913519513366 -18.343801197669034 16.461321175243462 2.6810092898390008
1133 -33.1621726910628 -27.094305672511425 13.66136349723235 2.680933813378839
1134 5.736006738709056 -1.9684960581275304 21.833932320747888 2.680491854481218
1135 5.418679612234213 4.673883343368857 24.730783668794203 2.6798890292641993
1136 20.563500346638794 -6.699059679280138 43.626953066705624 2.6795554730105158
1137 1.272121922814745 -18.11048831552336 18.947974550174553 2.6794179482850895
1138 -24.75063100764703 -15.138721677136736 35.60856654539379 2.6794088940274317
1139 11.40995767158717 -39.73367683321298 9.81160900038537 2.679064421967914
1140 23.10633013248055 -1.4436731125138678 35.75777309057677 2.678528691199316
1141 11.677553342691592 23.993316765016907 27.49737497489818 2.677986286182155
1142 -2.601501719500616 -37.8014325183451 20.470178780566137 2.6778409428379555
1143 -26.77240592596781 9.989589198811462 20.491638174691214 2.6767648112676405
1144 -24.11688774692203 26.068861051462505 13.489586294618118 2.67535497186173
1145 14.926534463726753 14.392749705338344 5.716728203906471 2.675121458844234
1146 -26.968249208782577 -4.953168934060896 17.78962264772728 2.6750701203954077
1147 11.970323859899326 -30.924972961529296 13.42107909387684 2.674778260137738
1148 -0.08513165042898918 -5.88431218475151 12.098940019017725 2.6747278458839445
1149 -16.91533253721532 -29.20698330809421 22.504786211112968 2.673723338789898
1150 21.50781179848922 -33.29048540990682 14.34565905904645 2.673383551941584
1151 6.571857845870004 -18.188967266968483 40.9518737839858 2.6732809906176045
1152 2.648797466565013 -21.447185492849904 21.08286997324733 2.673023394894479
1153 6.703950644237815 22.102981705257537 26.358666868358824 2.6728868318875465
1154 -9.450555060151489 -28.27171742682996 47.38306389150024 2.672495384419328
1155 -21.88201236799726 19.474292644049818 14.59472019512162 2.6718950181049093
1156 -18.82775153684142 -10.487550327951762 21.524019370724652 2.669242431423076
1157 30.09536500540836 26.278943408935174 7.281975420834523 2.6680828173601854
1158 3.7919296514457095 -10.624658147746986 30.363047661745956 2.6675393551066087
1159 0.9403471598297646 32.461721371283474 18.61990046115534 2.66705444245986
1160 -30.037518006311632 23.753135986598096 16.650217574171265 2.6665121042172575
1161 -19.326750561773565 -15.423140439724778 34.665484053076376 2.6662644863866514
1162 -3.3315666224580145 33.07365797562865 20.806068855547682 2.6656518689924966
1163 -20.140652029827574 -28.833114220973034 17.03576085925541 2.6645953590390445
1164 16.76792066475096 4.083628724309767 32.74032688041274 2.664284100421899
1165 37.79767194152709 -15.180499333847624 2.0497155893528776 2.66310509869491
1166 27.993554431772047 -21.33944659394358 25.14548246669378 2.6626486989859157
1167 11.128891631853067 21.27349255921254 34.32267329963108 2.6625000860107355
1168 13.731807350831245 -15.82030333012842 43.058158114292155 2.6622557804250877
1169 -12.60230096174057 -5.579062498552716 47.71860711646903 2.6622104370143655
1170 5.173555858349791 -8.936283556184058 11.694241446620559 2.6622010019006597
1171 -7.815545326229714 -8.422453047659474 47.91671043321782 2.662194155289887
1172 6.248015070853888 -7.376732490459564 30.523715222557872 2.6618340318973464
1173 10.506627913179925 -1.0267898082545561 22.331075936762915 2.6615156349671043
1174 27.385788617388844 -27.583247634106048 27.963162385133607 2.6609173953910705
1175 -26.454884506103873 -24.087625109984234 38.95708997209026 2.6596716667830522
1176 -33.96109941014871 -11.312223091617614 25.006290004184258 2.6590436864658953
1177 3.8477939807715336 -4.460223304276049 5.7138449147893695 2.6586179889077477
1178 -19.239258022539868 25.343024862094236 8.197875032199777 2.658001277520824
1179 -34.40453688821969 -20.409031328860756 13.030649519945758 2.6573160589288816
1180 17.10943696853556 24.301814188279785 26.485295446877192 2.6568006826800223
1181 1.337282905696384 -42.79308631342117 3.7846359917094587 2.6557620542696743
1182 -1.9916000338760802 -11.082219431408566 39.97467554474864 2.6552693964828555
1183 -3.708987398837449 7.282004618910679 2.249952360857326 2.6536824169404287
1184 22.721410728275572 21.798370123633724 45.27414889345061 2.6530048471189476
1185 -10.973158646965032 0.49925582871721375 17.739463379314927 2.652811695014183
1186 24.369220974284122 14.90228689749416 37.81039920326948 2.6516583070805653
1187 -22.07981996011129 7.398426514190866 3.0279799442616055 2.651608190214204
1188 -3.819496746790314 29.2536965816261 47.60821154758499 2.6510623452956508
1189 6.153124983999545 18.332318956934643 28.730675244990685 2.6510286357455874
1190 26.461204976001664 3.3076304821259526 46.95903245838706 2.649885298533836
1191 24.22760582068107 28.355995548853475 23.166133149644235 2.6492937256264564
1192 -20.003691801200638 20.876715447477473 4.627059429081267 2.648873390507754
1193 -4.366811028459619 -25.650793714031867 21.199116208750322 2.6487837017163605
1194 19.845725465032597 -21.307231572152883 3.776117166402434 2.6487004389671296
1195 -40.370056039605494 -6.120875740799867 24.356545609004712 2.6486884915067024
1196 23.473743301739027 23.97654514496255 8.650603928648275 2.647471973642356
1197 -33.01162240425975 20.633219485213775 10.118820206141539 2.6474414917798574
1198 35.3187438284002 11.85671899242242 22.50133725490037 2.6467647333261355
1199 -22.390525134341168 3.2972377884293724 14.33936414499697 2.645120772766394
1200 -44.70771770661172 10.504335459543698 3.4812009368720296 2.6446528179052917
1201 -9.205909448359384 26.05432313137141 34.09960223778429 2.6444291867748246
1202 13.57080499780906 35.74369723623033 23.034772871860326 2.643957387031339
1203 21.834515883948463 15.002724178045938 11.840745774337744 2.642556564030634
1204 -7.997997541998881 3.1603235543064896 16.036372880304533 2.6423334496538797
1205 21.25032236636949 -21.61629874341464 9.493686444630622 2.641239644770092
1206 -27.50744173962167 6.300153280221202 2.8080800563839405 2.640860058678931
1207 7.930136562121034 -5.523479863990849 44.05130270733327 2.638229701263353
1208 -19.299231345719093 2.847923437352615 40.82417409106318 2.638187225939587
1209 -32.60502167692179 10.032624781390847 43.53020544127472 2.637865910492479
1210 30.47942586960554 4.912070502297348 31.131755949290227 2.635883481249323
1211 -12.504574499768651 9.020474374979909 15.739988524143559 2.635775106293022
1212 31.849759306931738 -9.285806597786806 23.145263301929713 2.635715613684281
1213 -27.773892321945855 -3.941701668212145 30.00106366557201 2.635591524203042
1214 34.97621420023 25.304611348423983 4.4242531305553445 2.6353994864616377
1215 16.919939020511787 22.38159226463389 14.708062312641076 2.635003799617538
1216 -5.751149128654953 -29.885839865712775 30.315540667784717 2.633036294946352
1217 7.680316182325257 -37.3879480332927 28.304065925495017 2.6327233250008164
1218 24.705409471845623 0.6086876065633686 4.96945906354265 2.63258874780279
1219 12.750574479960802 35.8365321894416 16.017179372978532 2.631769367019133
1220 -24.97060203772212 -30.17056274005807 27.832944397053396 2.631231551634536
1221 -4.773610239613861 -35.41688849295526 40.95908507803803 2.6302835204869583
1222 -30.487429431629607 -13.389764617922767 10.724777974276407 2.630148541424493
1223 24.619407705674146 23.337269256956365 27.94941804254604 2.6297905421984384
1224 -18.195355015782592 -0.5013043834919637 32.285565182640354 2.6296068797972656
1225 -25.18371159579694 -13.317312008108807 19.415357238825873 2.6292240244597447
1226 -10.28372837279846 8.43518873611188 41.3435987274088 2.628732555408858
1227 -7.1668802041942445 38.55847316059897 5.668211715278626 2.628526697403471
1228 17.746840654386382 30.861231366764816 9.287202422821354 2.6284881801925355
1229 2.752424783665483 -25.284546380815645 38.015757467862656 2.6279735106164464
1230 38.53052816244338 10.79137655688633 3.126840475405593 2.627239826670411
1231 18.553600966535342 -11.207014431613446 43.594013221414954 2.6263577879233417
1232 -45.191436227077105 8.574424674484774 8.60016582269144 2.6259194319659525
1233 -13.722656743032301 17.662957808769285 4.225921723227122 2.62584684996259
1234 44.0560854182736 -14.583595738112262 5.739506638476361 2.6250051073878566
1235 -7.208669164151777 17.34259520464166 45.693978934976904 2.62435702081833
1236 14.679677931411574 -33.91660510600665 15.35134210445876 2.6240929181295107
1237 -7.60672487013837 -0.5563295894301334 28.393720473294167 2.6224331910453547
1238 -19.472577713631406 30.98581167182838 23.96311268285586 2.6222722223963393
1239 23.53608842683064 -28.296404756080815 6.736154630241601 2.621841553935936
1240 -10.325198009206252 -35.96740365566219 3.2563699530947323 2.621499000418881
1241 -1.8232371562099385 14.545836702547652 36.64515538345828 2.621417835264787
1242 -27.808111030593224 17.592884144074553 43.3099125054291 2.6206636979751576
1243 -11.123318380969609 -22.498580388547158 46.16583558078957 2.620101888195802
1244 13.713056119861534 35.29580177853941 27.061473364465762 2.619327309722481
1245 -7.170849335075796 9.552888360361111 39.764838852170506 2.6192908040891365
1246 11.30589948124718 6.889402606482015 48.89994698585694 2.6190417502818284
1247 42.15710221319969 19.570649555854047 4.671838469977811 2.6187162914445086
1248 -4.892251769333715 -41.91899886672818 10.509347554277845 2.6173932353276586
1249 -32.68559991444962 1.7512368645664087 21.503679028149076 2.6173595102830927
1250 24.797715411330337 -20.314361875321566 12.57082347229753 2.616487673071371
1251 4.232113325220937 -20.26358124281339 43.44295544902992 2.61643731920997
1252 -11.266888509326071 15.86614808007812 4.516956007860948 2.6154708825924664
1253 -26.360106386662228 21.18061240357212 18.29437895929814 2.614992111331889
